Unnamed: 0,Gene_ID,adipose_tissue,adrenal_gland,brain,breast,colon,heart,kidney,leukocyte,liver,lung,lymph_node,ovary,prostate_gland,skeletal_muscle_tissue,testis,thyroid_gland,genebody_gc,exon_gc,intron_gc,TSS1k_gc,TSS5k_gc,micropeptide_aa_avg,exon_phastCons20way,intron_phastCons20way,TSS1k_phastCons20way,TSS1k_LINE,TSS1k_LTR,TSS1k_Satellite,TSS1k_SINE,genebody_SINE,genebody_Satellite,genebody_LTR,genebody_LINE,host_miRNAs,AKT1,APC,BRAF,CDKN2A,CTNNB1,EGFR,ERBB2,FBXW7,GNAS,H3F3A,HRAS,IDH1,KRAS,NRAS,PIK3CA,PTEN,RAC1,SF3B1,TP53,U2AF1,genebody_Gm12878H3k27ac,genebody_Gm12878H3k4me1,genebody_Gm12878H3k4me3,genebody_H1hescH3k27ac,genebody_H1hescH3k4me1,genebody_H1hescH3k4me3,genebody_K562H3k27ac,genebody_K562H3k4me1,genebody_K562H3k4me3,TSS1k_Gm12878H3k27ac,TSS1k_Gm12878H3k4me1,TSS1k_Gm12878H3k4me3,TSS1k_H1hescH3k27ac,TSS1k_H1hescH3k4me1,TSS1k_H1hescH3k4me3,TSS1k_K562H3k27ac,TSS1k_K562H3k4me1,TSS1k_K562H3k4me3,TSS5k_Gm12878H3k27ac,TSS5k_Gm12878H3k4me1,TSS5k_Gm12878H3k4me3,TSS5k_H1hescH3k27ac,TSS5k_H1hescH3k4me1,TSS5k_H1hescH3k4me3,TSS5k_K562H3k27ac,TSS5k_K562H3k4me1,TSS5k_K562H3k4me3,cancer-miRNA_targets,miRNA_targets,hbm_total_degree,hbm_cancer-protein_degree
433.99925298500233,ENSG00000219410,0.1192593051624602,0.11353945706743726,0.0952251038088804,0.0,0.005345789414859992,0.0,0.10053530951405772,0.07802660092238266,0.0,0.17537439008193345,0.2327299733126029,0.0,0.08471855305649098,0.0,0.10654769632214739,0.10984798740761331,0.4775684710002358,0.5101003125510724,0.4571402622148109,0.4507850913394015,0.457907299322202,0.0,0.5105866311991297,0.07612956813319471,0.15104070356471969,0.9535804204498703,0.013823735940138169,0.004971130838601507,0.0,3.981330492759171,0.0034700242008057543,0.0,0.0,0.0,0.0,0.0,0.4707068872988195,0.510014877773187,0.15894456221910233,0.0,0.0,0.26981255462478,0.13857274949439177,0.2854361230930792,0.021335001261350774,0.0,0.12269399249317317,0.20887442754183566,0.14650369109091746,0.0,0.10640189276223705,0.31690795967982943,0.04363181153822867,0.4853221244305449,4.031444300133048,2.3194032135194713,2.924220393864081,4.313120221725565,2.2865309322103746,2.0856009573066747,7.806950801759921,4.1357498611835615,3.450509711444816,15.444885029995207,13.433605922560387,17.350987961428032,51.660028129019345,34.44545039722709,23.7066446802549,8.207658159119092,5.79990898300697,6.422822384294687,83.81843835849736,7.403237981142694,34.7979466161909,8.401821454846893,40.990782952666116,4.812218141133435,26.091910658917644,6.920678970942925,26.619237468564457,0.0,0.0,17.03211222722096,0.0
435.01432110798834,ENSG00000219445,0.13226428116678313,0.35872857071114106,0.732334251249106,0.21146407729667777,0.12226642510537612,0.3529897505086197,0.2617150690614745,0.020966076883575942,0.11786786434418954,0.10780313318644884,0.05270125627735351,0.22111965181403112,0.1349562552688668,0.0,0.15984799736855632,0.09216619490809809,0.34448826626515844,0.46956227006073464,0.34552888246684615,0.43246334076509957,0.33509172810926313,0.0,0.24264320183336494,0.13575957136778635,0.09229644453539523,0.9975709896392578,1.975101001176406,0.010961031464848779,0.004122021737698819,3.9805392147391117,0.0,14.974154514264985,7.019896912354903,0.006071546805042726,0.3377932560235807,0.3968708956656697,0.12238765247005409,0.010011260560971263,0.38732615785644525,0.21768620495407934,0.1730183764100974,0.3943463087625316,0.09517172357576875,0.0,0.6031345435444726,0.18058149558759654,0.29127434841658545,0.2233055363316952,0.0,0.03244058567499021,0.3159102501890505,0.3112309813639806,0.0,0.3974277538245893,1.1860241396363898,1.3272179919715463,1.823394958121306,2.5219195156810628,2.3689017082640946,1.3453849808989478,2.096435197111346,2.6500323070931056,2.283506053928292,0.9052376974954822,2.450935134288592,0.968637522037262,0.9901275288854968,1.5904558876460537,0.9511110271703194,1.0433192883666134,1.041790517022077,1.701288272262125,1.772331507892381,1.9064715857227916,2.463262570948306,1.3037789917688154,1.2857019308457385,1.5496739528233823,0.9232881544813202,1.6863959826749826,1.3602051014946939,0.0,0.0,137.02717101622036,3.0251806573155116
435.98516100110885,ENSG00000219665,0.4751467824584474,1.8676526848200363,0.8406460222629804,0.970449333548529,0.7234165991015731,0.9320935349582965,0.7918320346684354,0.41781460944733595,0.5055694317763603,0.9543320235232065,1.5990594311713953,0.9475237886735652,0.546946036474429,0.09983415097826097,0.9678198217067598,0.8308077387596841,0.4590118924288388,0.38537863458573235,0.4377401263514046,0.5370279982704378,0.4818448829555598,0.0,0.13359084662946236,0.11514352405364309,0.0,0.0,0.018281953540143624,0.0,2.0062013377958343,42.98396450334459,0.007115896936350905,34.01327373250883,10.9889607863541,0.015049917562394724,0.37682801290352286,0.0796687182520321,0.20255001079486465,0.5255810223529502,0.47571020576716494,0.0,0.22586320361096482,0.5789098077550174,0.19063582600549742,0.3293866712590985,0.09468865317758689,0.0320935816091152,0.09096420066577324,0.0,0.08976525757211556,0.0,0.19382229892239733,0.8640239170668979,0.17471833067188286,0.6778445208022184,5.8716226054863725,2.7205128467644504,4.960897714173006,2.7402992521291325,2.3447121371471624,4.246858393996945,3.2707490649711444,2.223102100607424,3.5085099179406645,29.977158113803196,11.429734515271067,9.240568611103338,12.919667570612333,15.949532124735025,17.384246550329443,6.092627984271829,4.470784305561189,3.123113710534079,53.86011215840274,3.070525875410832,13.787737486802621,3.9071029608584444,39.26737006021506,3.18404006836143,26.775033271441302,3.8358382771208004,16.141551186067172,0.0,0.005677583593686385,68.0120331466115,0.0
437.0084737759265,ENSG00000219926,0.0020239350655988334,0.0,0.010795120305039823,0.0,0.01146270381837008,0.0,0.0,0.015105699708464378,0.0005074457395554979,0.0,0.0,0.07956372531957662,0.0,0.0,0.8816321103882161,0.0,0.46439125302449874,0.5561676113951192,0.4512356128157761,0.4664404146589724,0.3491534656060942,0.0,0.03354530203938868,0.06112519006933388,0.0465992506189977,3.007545200111748,2.9953463053749845,0.0,0.9857822940465583,0.9696083313535151,0.029467476156519814,3.007397544614818,5.9505875654924765,0.0,0.0,0.3077809762426712,0.35440501770868216,0.05630311101114513,0.16280130205306442,0.14382549825140356,0.16098189399800653,0.2719799418921317,0.0,0.10829184423093802,0.0,0.25157534928031927,0.04644903821136159,0.0,0.0,0.22724315292329395,0.0,0.07089942046928402,0.26739476148870206,0.0,0.9701022332790162,1.0328051745896993,1.5798014855433549,1.9424785416390185,1.5788214419832827,1.158985518778258,1.261959432595628,1.1636996584568733,1.0752253922667794,0.8329129209382201,2.1462380729692776,1.3390404969180554,1.0839627953547089,1.4522120881413645,1.0387738463627723,1.0397545151320704,1.4864918885244713,1.222115330669989,0.9117987385091122,1.2624654875980423,1.4497906642912723,1.030316263944808,1.5958953045302289,1.7549179955195622,1.2976219323099185,1.4504182803630195,1.2533183877646257,0.02009433513326497,0.017749256186736166,5441.004688418207,14.014987811443495
437.99040774240433,ENSG00000220161,0.16361126300844064,0.5061927341134288,0.2187755070926472,0.10750647683016384,0.454376104812493,0.01573031336523469,0.11437342234996686,0.08765531785392829,0.0,0.0,0.09640095283313,0.46574485219610245,0.12078839997775177,0.014813373990432168,6.663699733642488,0.19637166059154657,0.532289421258217,0.5922908624940194,0.43908461774678353,0.5205624632280524,0.4159174925055213,0.0,0.12325153525604834,0.07447781086592473,0.0664825454347961,0.035128231191019516,0.007641967533672545,0.0,0.014849681431563335,0.9795300713975864,0.0,1.0107285538121622,0.0,0.026724201450991185,0.1200026340388701,0.26106565224714245,0.5297359021882676,0.27813998635384707,0.4539902922562667,0.20521570595759558,0.07840626922149434,0.33604734575781936,0.05339601147146981,0.21629954334975104,0.4288287038324966,0.19714341997662824,0.4867787133793311,0.24839950882380085,0.13128708445372914,0.47384556426113694,0.36625553069171823,0.34518641411688067,0.37835446586963944,0.30052776038446194,13.962540451040109,4.492737937382963,19.220689241248618,26.18018847471502,6.454860034083199,25.882843617035103,4.227794724214717,2.5101613827486693,4.36705951615855,12.251994577178337,37.83269176280448,5.248418678474413,13.470269178125005,4.222988620916097,13.144692714272525,7.011531411150067,7.221320915176502,3.173528300560171,35.364818692662105,2.5908917376437595,4.775166864536124,6.995839035374704,42.333323125095845,3.8994066711422644,17.967778793944596,3.5972378133130958,12.760464153829455,0.0,0.031094771785137778,5361.006563358236,11.98918509127545
439.01641452709214,ENSG00000220908,0.0,0.006431172417801135,0.10864462012941539,0.004142869739842564,0.004323748518130499,0.006720049168564004,0.0,0.0,0.007376719502360201,0.0,0.06300141444706325,0.10606294655396975,0.0,0.028776170509272912,0.009323301539713611,0.09665636566309223,0.5481513381431692,0.6526632042713524,0.3425703167247247,0.4914769065416835,0.3772925905418093,0.006129910172381355,0.04758466080588032,0.030446287869002546,0.19057718888082412,0.0,0.9891652836753028,0.0,0.008125965060289236,0.0,0.013300368133627269,0.019259145916717024,0.0,0.00075491779687881,0.0,0.27734210933740294,0.35289006349922575,0.18728170907492883,0.3093628736142631,0.0,0.01138362504829117,0.26293172078877836,0.34642136913491667,0.0,0.0,0.0,0.28656703250808563,0.0,0.0,0.0,0.22221164321414785,0.46065654238510656,0.06441511991693281,0.5767795814266937,0.006955582516280045,0.8263013188253678,1.5115843735907821,2.5447152258422006,1.0524751496518208,0.8024380732985134,0.8800285317725043,1.3722840423285654,1.9236930579673086,1.2776316276594228,2.111109224657822,0.9238605030264291,1.2157662295013887,1.0370021911475507,1.2625075279393791,1.0698506688491842,1.158097728466337,1.4564994704800514,2.1970384602300967,1.3057322941575555,2.0120098481302815,1.1580859623260171,1.2723952134788512,0.9180665595484852,1.416785848654032,1.418191589816606,1.5063183274127203,0.020792669103089696,0.019066196495040932,32.02590986151654,0.006829701509615375
440.00042086893774,ENSG00000220925,0.34463569681818146,1.8793117054850346,0.49490046163214896,0.8471779510233065,0.4880592185320545,0.13848171037679363,0.354662203801101,0.022878325406284025,0.33534947727649483,0.2912464146363296,0.036278956973500635,0.4507503663771941,0.08638420514964815,0.190776437577331,0.11441652984140276,0.09426087939876981,0.4932077951643235,0.44701224113504745,0.5265668070697043,0.44423063452177664,0.4034807658696389,0.0,0.152731467999464,0.005292343338958019,0.20011862705781258,0.020425268858382913,0.0,0.005764275598697724,0.0,0.0,0.007196030738667685,0.011184738819328617,0.0019398318308956088,0.0,0.5482273462394699,0.1720362540798475,0.1416399327256688,0.0,0.6413707818877735,0.1594030745747681,0.0903859033593215,0.22720273821697504,0.23225858417304449,0.0,0.6337333949013374,0.11624707513879705,0.5242176914848947,0.3368786217076421,0.0,0.1391704037444458,0.6784074341386177,0.23893497622827603,0.04729620524211164,0.42273564500247035,1.3865509445393436,1.637411079872902,1.4700061562065816,2.462383031313032,0.8915375829804325,0.0,1.427632372634333,1.0293743366358838,1.558782914204907,1.2612688250592614,2.6645384022236063,1.2704320523483672,1.3060324660068534,1.370351641543481,0.9455946199393902,1.2483116828313174,1.1161116479751547,1.3428484181698483,1.6846457495281586,1.2674885429502525,1.6708238746391153,1.1480581574006279,1.5589599189993384,1.2338581930298926,0.9147987265213484,1.7340928433403242,1.3335328453731157,0.001331091816508205,0.02677019342079356,50.00667418051741,0.004886521982066069
440.98175482905225,ENSG00000221571,0.3230905272550031,0.11209644991028891,0.9352618237413173,5.93607664671595,0.48455600717612257,0.004926701265707034,0.27884528892695076,0.00980306746048237,1.6061058634072374,0.0,0.00745201281812079,0.39369997710156507,0.0,0.0,0.0,0.9439109346582397,0.3120187857294637,0.30217423920036546,0.0,0.3975523153835747,0.43815873360380786,0.0,0.0,,0.05324497741547043,2.000083690206627,0.02762415234355057,0.0,0.0,0.0,0.0,0.03261394783638777,1.0221511688621978,0.023491484139997063,0.4844090781008925,0.028567503475637253,0.21330800192820262,0.0,0.4760869877985871,0.6036615610412174,0.044884506704291026,0.0,0.09758964321735689,0.0,0.323067832333747,0.3264798498634386,0.3634218710975192,0.4325510618082147,0.0,0.2260496116621104,0.47599776538689453,0.07702978217918173,0.14065224639854854,0.3134253040572166,0.9084658253681664,0.8084923153450544,1.1451340270135446,1.6437352300899482,1.59351327852847,0.9831581324141914,1.577312269685817,1.10778775526625,1.9010252908144256,1.1389250376760505,2.3022948025608736,1.2714177960338344,1.3892415014447037,1.9276604846812309,1.4821524558590893,1.2245303459570103,1.7126726333836892,1.101009354275518,1.1546537611941674,1.3941309117622531,1.9304051340795068,0.880397095930225,0.9389561779886457,4.361967847500327,1.6725213749942431,5.130842071836509,1.398404518549718,0.0,0.0017938475663106489,42.02174202748548,0.030322840914382684
442.0505958686464,ENSG00000221817,0.854596144981377,2.8285575280997692,1.17171472248351,1.0781765525364568,0.7399338346234821,0.7898260921741397,0.8351847903994579,2.0095236293259124,0.8009894488536456,0.6542259958290725,0.41604662290128186,0.654857026431122,0.7046299870164916,0.3905262153780837,0.6591235474713204,1.8999404369995698,0.4521557541626328,0.4251722862004294,0.4407388704973921,0.49632259091923797,0.4531688191753744,58.01418915708196,0.2406600151399524,0.3087641087986065,0.39028385201680177,0.0,0.0,0.001173157967467221,0.009804057782169745,13.006338301533484,0.0,0.0,16.972572848617638,0.0,0.20751140177712857,0.2536566825104842,0.09171184357649138,0.0,0.2275809256219903,0.04341318373956489,0.0,0.10434923431737998,0.10636539677020379,0.06415161767243038,0.15246573422757495,0.0,0.3715435887668465,0.7329477806727807,0.05549912258045889,0.32127480886090853,0.12170428581828144,0.1688147243697399,0.30255085579385715,0.3284124908300198,5.430136774969832,3.4695786252443455,5.334604667561663,4.151759707988508,2.850970956706266,3.903635741897604,7.838421658556311,8.063858713972733,7.308687955728999,38.5918055309898,11.607721088954138,40.671684338973996,36.25943790227319,57.84812925033906,50.474871447434566,16.51935071481123,9.9628083850915,2.7861522093735998,96.10383383537243,8.040352048239624,75.11193092064453,6.707909265256374,51.016397836793104,4.0844689716899545,31.399438345189495,7.869379687685726,28.73203627149403,0.0,0.0,65.01282466730964,0.0
442.9991712905909,ENSG00000222030,0.0,0.0,0.46474345103560194,0.03269301460665307,0.0,0.0,0.0,0.0,0.0,0.027433346108598773,0.0,0.007224116244941853,0.007976001260037039,0.008407256709394998,0.6966023945699362,0.04215732280803706,0.37517919983613923,0.3623865302662019,0.3541152050389445,0.321046442522737,0.355194302166547,53.023535061878704,0.3899517852953288,0.19138766019202808,0.49448014220717923,0.006496422579087712,0.014080365618026653,0.006544112016389024,1.0096903791682112,16.984279879008653,0.0,6.994317873603115,13.992703141081558,0.0,0.0,0.48956960956666545,0.5975314479351757,0.11903331710771317,0.0,0.03848578575355716,0.0,0.5042649506222096,0.02447807975578563,0.0,0.4228559185678158,0.0,0.07829574980051818,0.006135040109266575,0.017600121708346128,0.0,0.12560851238869486,0.0,0.0,0.05690302572750071,1.1578592235807,1.5098161832177133,1.7993379693514153,2.4951912400766836,2.4278411714482386,1.3029374874437736,1.4532080282486688,1.4403714204005749,1.5145976707482343,0.8798842930016277,1.9017245148405317,0.9326880712086433,1.8008150095836524,1.6485260469345808,0.7932368253474291,1.0261418172646921,0.9601341055191047,1.3256035869108314,1.4146926635478883,0.923393869209191,1.6769749464760169,1.3209108825248692,1.1082180431852569,1.1201178078638898,0.9187509844403329,1.20608867143691,1.449890390502066,0.0,0.012577976991079192,1329.0119041180435,1.0124384213164448
444.0136613444272,ENSG00000222032,0.0,0.26005657713914576,0.0,0.0,0.0,0.005847832885528631,0.0,0.07571451418296113,0.004033569985069468,0.0,0.47841994377327224,0.0,0.020177240212585556,0.0,0.014257995064949697,0.08076436914536396,0.48646385030326705,0.46516968580441936,0.4676354636886958,0.46096968586377185,0.4237339962972186,0.0,0.15554038651411956,0.08222284210305367,0.06455980268544473,0.0,0.01545168359503745,0.008192409747203356,1.9639784585537534,1.987386295818101,0.002488115039443889,0.0,0.9923019570723223,0.016321511514161363,0.0,0.0,0.0,0.21418396078941423,0.0,0.0,0.0,0.11297811215962919,0.10418395779045148,0.3790787209413003,0.0,0.0,0.09420719693759759,0.23213065206185335,0.0,0.042902102298703615,0.0,0.5254092594747181,0.4423990203319215,0.3323456813186541,1.477712616049426,5.554631091279548,2.2674458790435503,2.5790527125351357,3.5469396547052265,1.2924693072716855,1.774901969844489,2.7332739484068527,1.193942726589763,3.0815328869032936,2.022539518406459,4.530831854405146,1.4860045043557621,1.8938478255258688,1.8968504197024962,5.850036376611635,8.099192728461752,13.099611171550515,1.4696700512028664,1.7435387817372725,0.9043925098434166,3.3832464513849705,2.4663630112478847,3.091799517102274,7.025380278780742,4.438837012655083,1.9249343240086332,0.0,0.0,629.9886680573856,5.984120469270368
445.01528611788257,ENSG00000222035,0.12287128558885206,0.08436539453032817,0.1290251243294676,0.008346706380308674,0.0,0.009493015358635183,0.070789891460836,0.0,0.0,0.08266712068978688,0.07603266895425391,0.16461714657374782,0.120456509527778,0.0037157167134202703,1.9263291403590455,0.11519376981987046,0.39109585976905487,0.390076742861217,0.32778045248741206,0.48235722159286815,0.47858155925766305,0.03264784737154712,0.35749042727336156,0.17750643309962083,0.32333801470054147,0.0,0.0,0.02750881430325984,0.0,1.004599767879707,0.0,0.0,0.007748271795167465,0.0,0.0,0.0,0.6243831086262839,0.3891253915972285,0.42731530301546033,0.14861319704630724,0.24281164780859416,0.1802701419237901,0.0,0.05212321277359147,0.17198357774551082,0.157882687971458,0.21011232772764546,0.07266189579355933,0.0,0.06045675038948883,0.24956859346962518,0.20555505363047205,0.31562526592680434,0.38138515286768626,1.2490965014376685,1.5676721505741091,3.347303262650576,2.780938111753788,3.2674997403219956,1.2401503548527182,0.9136736070184723,1.1864879891414026,1.5437230731677614,0.8127598478546643,3.575365981560009,2.908166282167553,0.9735217236992316,0.8582225900812367,1.1047147539587372,1.1083460932672407,4.683119419410551,1.069597517212802,1.5955199666714113,1.297001277178115,1.42269756845207,2.8953779514599085,1.8841642123983455,5.477670405958888,2.093458464110017,1.8521919526049222,1.6683908855960925,0.012859640276064342,0.008712356981999474,5439.9590320315665,12.95980387619599
446.01062782566504,ENSG00000222041,2.3619670137558817,2.851002994183346,0.4953085370045589,2.3599001652068585,0.9445865630222202,0.7988573671337813,0.47851791936081445,1.3557487314145855,0.17332878145023467,3.786936494165199,1.6436542640891565,0.2478040791452071,0.45084128980258054,0.205849839085602,0.36595061172450594,0.9370353159393807,0.4379974369115435,0.49478575879548997,0.459114053378864,0.4390308341638887,0.41208691206511416,60.48310323645067,0.15210770119002107,0.17012751004174775,0.252479643650585,0.0,0.0,0.018068878606352496,0.0,38.96792400543027,0.013412732117939972,11.9707750457565,21.959225710219243,0.020087079121547995,0.40593645483576896,0.0,0.29461716893611356,0.45798317756743495,0.4398468969574801,0.0,0.012431203332082783,0.22153501572624004,0.26258684899136064,0.4877601178352178,0.13245114946397624,0.0,0.2778799906860274,0.40384949908456336,0.496078264584396,0.2577698055825643,0.3595756846179174,0.4946589943253011,0.33743152888978206,0.44266537604563344,3.4070234190756716,5.41272031509355,3.6174708650483236,3.804822868061037,4.805935920208852,1.7930090032771384,15.992519228723769,16.811918838860816,8.36132525325976,21.531440360593912,9.994253805318918,227.25711408466944,265.7892514362605,205.65234373763332,73.76816320571041,22.54548415537004,44.47860731139809,9.780924995857982,157.43862967536717,11.293800379551618,68.92184100252963,14.18457757243577,67.11610086500082,8.156736629713828,52.07366424069751,34.855490013771444,65.17954407615291,6.0526132947373075,5.984570672131911,71.99006240019236,6.027712966739196
